spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
18146.72305738261,0.5631571443006649,0.02233055160386105,3.0105906610716797,10219.456735410618,0.8196617972711495,0.0002647535439300767,2.4420474574668347
18532.823547965218,0.5630355526733084,0.022327954423342414,3.0105886529372126,10434.6385489255,0.8192325973238155,0.00026475128109738986,2.4407479489864414
18918.924038547826,0.5629114781678392,0.022325303331929884,3.0105866025316934,10649.679495884022,0.8187961537772019,0.00026474897065274436,2.439533315351305
19305.024529130435,0.5627849255090279,0.022322598377181327,3.0105845098554656,10864.576791576628,0.8183525584265084,0.0002647466125977648,2.4354494543014766
19691.125019713043,0.5626558995105024,0.02231983960759888,3.0105823749088794,11079.327660340401,0.8179019032797191,0.0002647442069341711,2.431292465643338
20077.22551029565,0.5625244050742432,0.02231702707262678,3.0105801976923092,11293.92933572048,0.8174442805008229,0.00026474175366368764,2.427062883639593
20463.32600087826,0.5623904471900696,0.022314160822649164,3.010577978206087,11508.3790606301,0.816979782354788,0.0002647392527880925,2.4264049272563923
20849.42649146087,0.5622706150179473,0.022234977278157292,3.010575716450597,11723.019856125185,0.8165085011544186,0.00026473670430920623,2.4262819737196395
21235.526982043477,0.5622289173549039,0.022148187066129546,3.010573412426201,11939.227344575153,0.8160305292090324,0.0002647341082288009,2.4261567305270404
21621.62747262609,0.5621864685702715,0.022060672458125163,3.0105710661333096,12155.386393577628,0.8155459587749738,0.0002647314645487517,2.426029198152122
22007.727963208697,0.5621432694186219,0.021972467296259995,3.0105686775722926,12371.496149713766,0.8150548820080513,0.00026472877327101806,2.425899377077428
22393.828453791306,0.5620274754310841,0.021883605102164423,3.0105662467435628,12585.946871121105,0.8145573909177312,0.0012282140946496614,2.4257724582085984
22779.928944373914,0.5618478610892653,0.02179411905521961,3.0105637736475166,12798.854353161929,0.8140535773232399,0.0002647232479301457,2.424131893022931
