spend,icac_mean,icac_lo95,icac_hi95,ltv_mean,icac_marginal_mean,icac_marginal_lo95,icac_marginal_hi95
43196.66086956522,122.01970114650376,97.70463327933886,167.1231671102851,73677.31388512143,149.89737391922262,88.80487032427126,241.89648120069032
43412.64417391304,122.0462728356419,97.76044061143996,167.13016943406566,74029.578893262,150.37427480810433,88.83223506509339,243.4102117927597
43628.62747826087,122.07198098266203,97.76113627632584,167.46952425876086,74382.21778888229,150.8580186387889,88.85974196329333,244.93814092056962
43844.610782608695,122.08571685971515,97.76183538885819,167.74718607615495,74742.03579126594,151.3487207991866,88.87144514481089,246.7029780055782
44060.59408695652,122.15614122246204,97.76253794896586,167.82351583778816,75066.92167757126,151.84649898698962,88.87195642049277,248.65468964090925
44276.577391304345,122.19894373933623,97.76341141432118,168.0397770897906,75408.47387506501,152.3514732590472,88.06967276812742,249.60831116908162
44492.56069565217,122.20791694101902,97.7643253494795,168.14403915115648,75770.75630745488,152.863766081894,88.08486187011188,251.19423168468916
44708.544,122.2407240991069,97.76954894056438,168.33937219748213,76118.14209494746,153.38350238338168,88.10012664617767,252.7949549855113
44924.52730434782,122.26463623864382,97.7834500478888,168.6115262531549,76470.90322290736,153.9108096054846,88.11546712209454,254.70315390192744
45140.51060869565,122.31688001536081,97.79741732173858,169.20547700563688,76805.732334619,154.44581775828797,88.13088332375555,256.6551453957499
45356.49391304348,122.34486442899686,97.81190448943057,169.8138901728736,77155.57293716382,154.9886594752229,88.14637527719682,258.6271379687825
45572.4772173913,122.37813924208673,97.8266213373722,170.06209205093162,77501.90100789999,155.53947006952518,88.87560575480005,261.24830137937226
45788.46052173913,122.43988097064286,97.84140718113908,170.1439241090801,77829.9416214564,156.09838759194955,88.87613714639973,262.82449689287057
